0.12325608431018978,0.17308813638124756,0.13681146773389233,0.15634881053855096,0.14416725329864372,0.15625768306857807,0.15106492328288512,0.15651277799302596,0.12517490891492367,0.1575654707477722,0.12340765517481142,0.15814853157690817,0.12144514357936437,0.15870388221619527,0.1785603195937901,0.16440652460286712,0.14038359201243616,0.16185490895001936,0.14271105093240916,0.19002645486245642,0.12680484754527857,0.1909201859744285,0.25077813428406037,0.28358120108485085,0.09205078874792348,0.23662380472685005,0.2743190761682223,0.4181260751646649,0.013897567526751614,0.14428483533514141,0.2717803561584217,0.5304558078264239,0.0009853945652647772,0.034963231305695466,0.27167826655907096,0.5697862378922898,0.0,0.0023223169314219297,0.259031296624366,0.5691248508330105,0.005304152508249484,0.0,0.25406919026024755,0.5558013948082139,0.010065758578147566,0.012083006586594343,0.1850795222795375,0.5201588376598217,0.08555218792727026,0.5145734676481983,0.17511015099879498,0.7066793490895001,0.09460882300624991,0.7016685780705153,0.17819040574821468,0.8584649825648973,0.126663485640592,0.8486227818674932,0.18551455273442852,0.8849241224331654,0.14693664061940978,0.8779094769469198,0.16933233953860283,0.9147794653235181,0.06718277404481383,0.9017619992251066,raised
0.11788644229762846,0.17568919708961414,0.131094923717172,0.1587015927642094,0.13837869867258848,0.1585314420743691,0.14516317889102626,0.1586320941585213,0.12021464334623945,0.15991381955905273,0.11865241418302669,0.1605157481608598,0.1168034403469362,0.1611118955450216,0.17331128789966016,0.1656176649832422,0.13986314316530954,0.16409095854758454,0.13724110937325532,0.1928116138307805,0.12186441478357957,0.1937838813452351,0.24875091166855667,0.2843188656166033,0.09012403479119603,0.237704117280912,0.27322592727842115,0.41908577560071963,0.012775832956453565,0.1439599527459079,0.2711477418097575,0.5313326264645235,0.00033935288493217036,0.0355211108989437,0.2709331665826377,0.5707059734702558,0.0,0.003131660799686543,0.2577722764940341,0.5700054076858886,0.0055222973670211225,0.0,0.25299731030735256,0.5567580806853393,0.009840175055091337,0.011376777608181616,0.1835077075403171,0.5201300835967171,0.08405857949726801,0.5147028686618945,0.17471389739585208,0.7076133909119878,0.09415834363021333,0.7027278435221224,0.17806130776006568,0.8596134752278699,0.12661507901403649,0.8488995304969306,0.1853470158256364,0.8867101818247197,0.1465497711887974,0.8789714717833181,0.16851938398591296,0.9158516725543124,0.06726086483850291,0.9019450077558212,raised
0.10595279429744904,0.19175059948618925,0.11855028014197025,0.175410009247949,0.12654398955996343,0.17519527047104527,0.1345534643827974,0.17522772539698078,0.10612973778236767,0.1767672885096605,0.10403386631530216,0.17743438137842363,0.10156500391723941,0.17809056294448447,0.16084598646178316,0.182133805057054,0.120456503062569,0.18196853911853908,0.12505731188347993,0.20899671935565287,0.10890046131429318,0.20982430446799866,0.24123165277827238,0.30082435201895985,0.07843585668838954,0.25449843252317117,0.2597126022340135,0.43589037748953613,0.00536153597331529,0.1574654575124722,0.26165443642201724,0.5491650745567453,0.0,0.03821035137928475,0.2618883208397137,0.5879526477980899,0.0014886251676697175,0.001893390001018595,0.2501713792243866,0.587542729994297,0.008526162782070914,0.0,0.24613970151822703,0.574703722483911,0.012417574753985494,0.013224963845460493,0.17673380503424616,0.5352283651960937,0.075406302304049,0.5309714692372869,0.16912449328134088,0.7249654418584726,0.08879688074973588,0.7191862331845821,0.17502706085372077,0.876800682675573,0.12228825762971404,0.8655127540419402,0.18444141872321737,0.9041569304472028,0.1426019817670311,0.8955763068005376,0.16330334938807972,0.9323904221576816,0.06096036911078665,0.9188835313290469,raised
0.10133922538811459,0.18952522863726567,0.11369637683457491,0.17337682213986272,0.12234622474519787,0.17321714310185626,0.1309736593865702,0.17332178818459404,0.09858360228481425,0.17470552340731083,0.09548508406231485,0.1754367684953909,0.09205910890607528,0.17616414013504267,0.15407987996159797,0.18019976210209382,0.10756453417274901,0.18116611001597535,0.1209103804964009,0.20691609794631005,0.10203664076616552,0.20778502088532405,0.23210019121959713,0.29866312420698893,0.06870736538158033,0.25326962429967276,0.24886206157994575,0.4336474100915293,0.0,0.15481514881509972,0.2517702995166081,0.547362218805462,0.010747534610133272,0.03658339568552383,0.2548684457346386,0.586339273922402,0.0200414617580801,0.0015185622156075429,0.24193078131447593,0.5861042640593628,0.029667449395069583,0.0,0.23612974362661018,0.5734695091126129,0.030493392317121906,0.012520550193291274,0.16871658179229707,0.5316675015755639,0.06796251943374595,0.5284051283713488,0.16074415401952225,0.7238453916468496,0.08369328640744961,0.7171606253369512,0.1722320240233046,0.8757933984415599,0.11762297700482276,0.8632973439361289,0.18329060086998825,0.9030564018093529,0.13796687839611016,0.8931860495368812,0.15829868964215868,0.9306717960213549,0.05531092645015945,0.9168963879814518,raised
0.10330388007000214,0.16587639992968686,0.11618136667745538,0.150325004747624,0.12547415805277784,0.15020012024836546,0.13393154981879557,0.15027269726609946,0.09992410476891722,0.151427580802826,0.09656613145136365,0.15199035851405376,0.09286625063242127,0.15256645310926942,0.1557203398751448,0.15592444476955536,0.10666269552425864,0.15720669036535212,0.12288271627637841,0.182867319301343,0.10329368085882223,0.18424066167446623,0.2314732498551291,0.2738874780906289,0.06923205834772217,0.22832812622523074,0.24718583645836228,0.40889445056332896,0.0,0.13383444406468958,0.24948777035044395,0.5230199605225619,0.052527341137694875,0.030621292099470558,0.2515827257550949,0.5619772348797312,0.06643092453229366,0.0,0.23784438829575955,0.561235453472108,0.07884074455738745,0.00010984880815127089,0.23167695336649294,0.5485657081070341,0.07725874397556456,0.013757247017296713,0.16768251745725993,0.5067951645836789,0.06780051952348912,0.5035081859814958,0.15520420364699464,0.7009318582479019,0.08484920279129017,0.6923287176187578,0.1742911384481161,0.8536806055626917,0.1209467375670914,0.8383597473211075,0.18500854441255865,0.8798887287628219,0.141533049982404,0.8680742370447468,0.1431126177248629,0.9061088681280388,0.05617229592945739,0.8920202861977992,raised
0.10746932341297742,0.1355300410203108,0.12104415377707775,0.12044873480044682,0.13019444558588522,0.12052601117113107,0.13842582522083108,0.12073799946759711,0.10464227832916698,0.12085488074549662,0.10111525778738012,0.1212767857915577,0.09724772138055103,0.1217400143614974,0.15969557900514703,0.12548863954489067,0.10955935380964965,0.12627570459753895,0.12690266656060692,0.15245276827099738,0.10708799842267547,0.15315942661546744,0.23441963203552146,0.24184280850688242,0.07207678486673229,0.1967125794085295,0.2479588368814967,0.3758843817212105,0.0,0.11922158112364753,0.24693238842144272,0.48959214188309935,0.06738345271965959,0.027811844067700483,0.24801104994245254,0.5282594209501704,0.08873953712461731,0.0,0.23514665649800026,0.5274616145433761,0.1022874127316177,0.0022145603290610774,0.22899955816817733,0.5148866191759688,0.09874974223335431,0.014365632810307134,0.16906659823048617,0.47230384031645134,0.07021370221515325,0.46878650717740356,0.15663913574377977,0.666699701445596,0.08620993684293067,0.6569199747019627,0.17077841380113723,0.8275397563603087,0.12320392725156101,0.8015279407479898,0.1861424368532979,0.8502223045998837,0.1436063221911541,0.8308668754622235,0.13389780301765103,0.8775183565138917,0.0587590614165083,0.8543613473168987,raised
0.1100720202660031,0.12818956707742157,0.123844532208368,0.11291263715400929,0.13298567860926774,0.11310247344214899,0.14116113843696138,0.11332829606097715,0.10744136987297849,0.11251111028360525,0.10384134852244381,0.1127259294484782,0.09986910988581715,0.11301153088719888,0.1619699741573506,0.1167620299342784,0.11116703817541732,0.11729587295695924,0.12941702176101288,0.144060454593736,0.10944529704876094,0.144757533321694,0.23609336229826225,0.23235653388453362,0.07478676625840855,0.18667794584286151,0.24748897400761344,0.36711459830220217,0.0,0.11496669661966569,0.24665677551188142,0.4802957899350598,0.0714758273686458,0.027530306045581463,0.2471800525544356,0.5179264425970715,0.09396266396100598,0.0,0.23534108660050834,0.5173782538785268,0.10587645125772127,0.0016667562000876614,0.22966061624633982,0.5049179487242098,0.10163222948234873,0.014227420179937758,0.17028326774656916,0.46078710865246914,0.07162348615498126,0.4568411876526901,0.1568630396264979,0.6552058393697173,0.08689856559361335,0.6456967796049379,0.16474696073721695,0.8165914382445264,0.12443667889598842,0.7889398958075162,0.18317398371218724,0.8404088340184674,0.14465667442749156,0.8179772935104955,0.09477181143699018,0.8699405172508519,0.057261378252591,0.8391902434617202,raised
0.11402378787844523,0.12341486999011,0.12773904720337048,0.10847695522186493,0.1366712329231806,0.10895411594856079,0.14467659860438015,0.10938354839196134,0.1112462488099088,0.10767917399024383,0.1074297591775537,0.10796529947750122,0.1034145441017836,0.10823788643348808,0.16611011292957298,0.11291692189418308,0.1179313011136163,0.11220423346057008,0.13298882878441465,0.14010007950948938,0.11288203529529715,0.1406814274001679,0.24003531828862057,0.22875709811304926,0.0818319621371965,0.18327315835221758,0.2529228847283124,0.36531304350639837,0.0,0.11870288110324469,0.25030487253303424,0.4774610165089491,0.07851826954896768,0.026308373125218686,0.25097765568428265,0.5147595938428409,0.10882130841811909,0.0,0.23931174660536614,0.514810390045849,0.12088617602117929,0.002811374466494867,0.23359129950044438,0.5018677373106109,0.11268283871522164,0.014122870764507887,0.17346568692855835,0.4601755326290204,0.07511279953926604,0.45630842746250316,0.1600356537379229,0.6519302221350927,0.08975073290018913,0.6432747811443762,0.16567252119926518,0.8118651199629872,0.12753023943541997,0.7862909412359363,0.18060425538169986,0.8365066510973048,0.1475509091429911,0.8145516407814629,0.11561048192380552,0.8660641190946285,0.05957179142742347,0.837037691210004,raised
0.1149918313231204,0.11919198745327714,0.12848157779090238,0.10445630623080303,0.1369519965440572,0.10496846508651607,0.1448527072329412,0.10547095018709929,0.11192738788012804,0.10370147824759116,0.10941147272240401,0.10403678924491161,0.10709662551071725,0.10433805106935798,0.1682127905338517,0.10908418178125956,0.12737901634388496,0.10793956106765003,0.13375618248945442,0.13707993743265814,0.11475661448230369,0.13779066042802685,0.2473796321436269,0.2246142173696751,0.08684782375438174,0.18032519894314303,0.26186426840658084,0.36174304317936384,0.0,0.1195582147327898,0.2513025564086559,0.4745250904503746,0.078483023987266,0.023995711393586798,0.25050854795353883,0.5119610862578639,0.10731178220842583,0.0,0.23928233205228328,0.5123575726766452,0.11818316683414554,0.0008889004220019031,0.2337526369757888,0.4987317905695895,0.11033685178913151,0.011632575925682087,0.17611984582613735,0.46374776311605315,0.07675514589322219,0.4591184204558139,0.16214930904469865,0.6486919891037757,0.08879766966449178,0.6428809506431259,0.1655927492379478,0.8081363188283857,0.12764437005085946,0.7824134830078734,0.1786700964846232,0.8319041697338431,0.14756511849013368,0.8079463281115229,0.12087281216148509,0.8614645979685175,0.06087339064003053,0.8337449646041426,raised
0.1146475448581131,0.12691387607341972,0.12750965369428835,0.11211666310554047,0.13524246457708766,0.11257942610540872,0.1430585819231669,0.11309031780223798,0.1114037994441525,0.11150853585137051,0.11027962706969144,0.11184216599616621,0.10940156207056727,0.11214368486998222,0.17024354495778332,0.11681293266536999,0.13270784683660442,0.11572460359163267,0.13337095140815816,0.1447316729620653,0.11598602682840022,0.14567428625402232,0.2499927478748484,0.2323445171036459,0.09016232487512399,0.1882714385146344,0.2641908283302967,0.3700366383335519,0.0,0.12429209243522037,0.2531558831284701,0.48307555670489755,0.07305883853682611,0.027010393291999814,0.25389606477375043,0.5205847613755056,0.09644926654981448,0.0,0.24261147910997458,0.5221146089623612,0.10778815017626384,0.0003062721366787745,0.23638190360475247,0.5079679205193314,0.10215761880375637,0.012240400778006729,0.1765363441181732,0.47420716033963056,0.07679888964385372,0.4688693225637541,0.16138860717171954,0.6564912758521714,0.08721517278467102,0.6529618176966269,0.16441943762930633,0.8156531365268535,0.12757473686872575,0.7902482762162316,0.17735443962085146,0.8391425083227951,0.14656628609745295,0.8148845446206056,0.12167457520212045,0.8691974352555162,0.06056928438632331,0.8413621445254792,raised
0.11458058122333589,0.13341338013265341,0.12713930683801558,0.11855862593156542,0.13458324182857898,0.11901922720061194,0.14232909605936866,0.11931945240928742,0.11146356698723987,0.11801880791319497,0.11093822750924616,0.11835875621474441,0.11074602107600673,0.11867386419945625,0.17069612729584036,0.12327441630303033,0.1340710010006997,0.1222374554411521,0.1332862896707947,0.15119785391899132,0.1163328275953814,0.15211924000622354,0.2495226889057592,0.2391749447838302,0.09073277007279877,0.19504930344019422,0.2647057894547134,0.37722053924656873,0.0,0.12889654173231352,0.2543592493377285,0.4916188556849176,0.04147655044355188,0.032537725313451456,0.2554545194430417,0.5285956251552137,0.04991969877192259,0.0,0.24488437329183382,0.5309049792415101,0.057417143141676855,0.0003317344775705093,0.2390895676405002,0.5167830755701786,0.05667265674439276,0.01611688396947284,0.1768122679170025,0.4814086289020023,0.07872660311684702,0.47540700033167327,0.16122450268791733,0.6634022503246831,0.08901926226172999,0.6598968900473967,0.16322525181922598,0.8248482798111182,0.12865763547255657,0.7980336472492684,0.17541108394766933,0.8473009894461081,0.14668249280874818,0.823048580501318,0.1205613691266489,0.8755271148883621,0.06057187405824421,0.8478341385124211,raised
0.11452205211545817,0.135564373526311,0.12692484366281812,0.12058907952922267,0.13425591004085516,0.1210805183442944,0.14195635252148403,0.12134311795278392,0.11132543529599441,0.12019018339335931,0.1115217301881209,0.120546121483822,0.11167958322341655,0.1208868628022566,0.17104439560904855,0.12539441209336163,0.13475751127418878,0.12438842557523991,0.1332309795681531,0.1532648940915073,0.11671620930606784,0.15426515695128207,0.24917366257390888,0.24162685408270693,0.09106174830036387,0.1973211473076217,0.26489944622369577,0.37970601025753037,0.0,0.13034617236622648,0.2553271453086403,0.49465209829315,0.03203474141026459,0.032791343698276645,0.25661615462391935,0.5313915572427662,0.0381243865204279,0.0,0.2466440212559326,0.5341750304516989,0.045216769823625234,0.0009201775546156377,0.24086771442083119,0.5200730381655987,0.04529866769252568,0.017359059963493465,0.1768964719010919,0.48386370628854364,0.07956326893579477,0.4776131652957026,0.16110197575358806,0.6658103573852272,0.08962380000354706,0.6624389083642911,0.16258235866048143,0.8277718912179247,0.12879400931017201,0.8009506445573886,0.1746740868735823,0.8495530741065002,0.14639248708692532,0.8261027255265245,0.12112068040972333,0.8775179505556724,0.06051170754178161,0.8501077486335761,raised
0.106403138709512,0.16542656233967895,0.11949153061975262,0.15050862406311288,0.1269167305189762,0.1505972253546684,0.13458736853918055,0.15053315815714702,0.10575173367381292,0.1506813116382763,0.10547563901236146,0.1511102986137487,0.10521022769077101,0.15151654219325433,0.1655319875917188,0.15571173452708306,0.12875677323747187,0.15521258891963788,0.12535817058116625,0.18240810413010275,0.11048696149464197,0.18451359773464757,0.24401551815498906,0.2740315124290975,0.08534989888915562,0.228212630182219,0.2593501054956587,0.41105095334928493,0.0,0.14446934943235176,0.25029295575871036,0.5259318257063677,0.02308302794464432,0.02959498940029185,0.2515405840572612,0.5627641891853836,0.03126419026229364,0.0,0.2416035916088032,0.565315183980911,0.03927488363520426,0.000154528060146885,0.23588781898594852,0.5511501806737824,0.03995313636846709,0.013075432406137424,0.17177941894522178,0.5090060251327075,0.07635963614959797,0.5021263162089948,0.14891614265658804,0.6954867506096944,0.08514607934432906,0.6914376302618056,0.15603672802186164,0.8583418934822998,0.12385869415771805,0.833239000277451,0.16961385950609154,0.8802183467026545,0.14123417100627028,0.8593960483548474,0.10966406562952184,0.9083444280087952,0.05353203292623925,0.8809085460192874,raised
0.09359231717050982,0.17453778453161112,0.10672349804004805,0.1603840049639695,0.11465261209678941,0.16043634574344084,0.12273747776984874,0.16033033231909485,0.09406328924181023,0.16070849024085576,0.09338257289960906,0.16117242335635104,0.09267118947304935,0.1617076495429191,0.1551807438961118,0.16613242789755278,0.11816808220042464,0.16650037485122146,0.11420784644303175,0.1910183635764756,0.1003372171182178,0.1945230372605727,0.23336508150985766,0.2859114772444825,0.0766536783820195,0.23808559902008997,0.2506368763511522,0.4249878325675567,0.0,0.14760178651220213,0.23849447662578063,0.5380967009602107,0.009092000602561743,0.03232807806801013,0.23934051643184198,0.5743744488450094,0.015195819091338008,0.0007248409553694046,0.22869429870093302,0.5768112420339906,0.023150303190594163,0.0,0.22311818638952047,0.5633563397007522,0.02422160667085288,0.01176079250339197,0.16009807147716748,0.5161402721255145,0.07413154301992533,0.5063251283076265,0.11233975635280269,0.7047589893107238,0.07668824854984187,0.6934472574258232,0.14250167019446555,0.872169939105889,0.11698832875820704,0.8434540024821072,0.16119818343061149,0.8978177477219131,0.13704330090087813,0.8696746050743521,0.06893746823517342,0.9183381500934541,0.04264481113397306,0.8877080014003264,raised
0.08576148944454451,0.17069227018235736,0.09773524455587904,0.15685001124945885,0.10532320606055327,0.15668366839565848,0.11325509995441398,0.15634144769441716,0.08726338374209491,0.15746491137620702,0.08707006226843454,0.15795486335712336,0.08668866447737592,0.15848769224854525,0.1462077005075719,0.16276303670477466,0.11330624022796948,0.1632793780030264,0.10752383010301955,0.1871003439504469,0.094309782862707,0.19122746815296843,0.22686209369591226,0.28293708456689765,0.07234316210052398,0.233341456923802,0.23933910281789464,0.4228230814935736,0.0024267745745171388,0.14507704458226856,0.23185154859023782,0.5355293956824938,0.0,0.03298556939834251,0.23393528057886293,0.5710866094033251,0.0039118094412250734,0.0012993186085730473,0.22310759211079792,0.5742808322729218,0.01016263075308174,0.0,0.21725193712518792,0.5614512538424955,0.011574092936863211,0.012588476031134688,0.15463825890035113,0.5097495233572811,0.07625174015083758,0.5009377834330341,0.10105496015226689,0.6981023208113399,0.07359122830039047,0.6852498217231238,0.13570792796939302,0.8681739683427209,0.11248087742472569,0.8408419701937321,0.15708222072797712,0.8954436223025213,0.13240844369001614,0.8687411170990735,0.06427320820076435,0.9155812843844248,0.03350690117385661,0.8832448814962263,raised
0.08196743578501914,0.168127274343193,0.09391867775130792,0.15392325174971574,0.10138568077048167,0.15376571758226787,0.10960955239107846,0.15331510476534058,0.08412107784729365,0.15467158870908046,0.08432416086061167,0.15518486983726043,0.0842715271767141,0.15569512528252696,0.14279499576289412,0.15987712334939064,0.11167603760044734,0.1604144571286098,0.10439702549885035,0.18426614475368283,0.09144564921290947,0.18861784084455552,0.2230906989677761,0.28030147323862925,0.07384722799704496,0.22782509847375385,0.23329861522475526,0.4229880950685464,0.009873956475905091,0.1423143023786819,0.2240586682583797,0.5352673982421577,0.0,0.03453598524151337,0.22743354384291542,0.570881336505879,0.004298464681100244,0.0034357240731217706,0.21539825776846763,0.5736405759482169,0.009850846704301322,0.0,0.2083851495287116,0.5608493333381418,0.011232763883407524,0.01181776733574194,0.14901473139465302,0.5062799500585057,0.07582900881906615,0.49642031912947376,0.1021715073306082,0.6942376953880585,0.0733969175903658,0.6787534727352045,0.1302776115551122,0.8675477735466438,0.1124911050960725,0.8380969985653373,0.15434940993678675,0.8980625497900573,0.13244087482842173,0.8664100556462819,0.04856476056012804,0.912674703389859,0.03021635651152244,0.8788698178838398,raised
0.080208541706922,0.1666745755192037,0.09213780940461724,0.15226227303171933,0.09958418646251244,0.15208570649835731,0.10791124453749722,0.15149539952284105,0.08255251392937027,0.153082420530546,0.08285976344720522,0.15361303680381727,0.08288947590442733,0.15411222646472153,0.140944400043982,0.15824662114263924,0.11042923334858068,0.15878583886596526,0.10282379055632129,0.1826579030673107,0.08992536684948975,0.18716197676294588,0.22089002435475236,0.2787511336191724,0.07439682292454228,0.22473491339271745,0.23034691280945666,0.421965063140449,0.012242667883426485,0.14089427274816177,0.2208436577813803,0.5344237517355679,0.0,0.03560448027074859,0.22460162124035693,0.5702561398769946,0.004464391323281186,0.004465000501114674,0.2122556221362727,0.5727169184869759,0.009708687335812653,0.0,0.20492364750124858,0.559873960492608,0.011068316130703774,0.011542565413798498,0.14699485936639795,0.5039073958414816,0.07558238781796824,0.4938219741229271,0.10263444461077532,0.6919173716901987,0.07306316887330551,0.6759488636919195,0.1279426451164927,0.8666515364664815,0.11223298767841432,0.8364780774552174,0.15285152533725058,0.8982443722377581,0.13216985722312674,0.8650465028306868,0.046304357000661815,0.9110992469835341,0.02897811478811706,0.8766151628744916,raised
0.0756817396487448,0.16416977373397612,0.08821631795966203,0.1495104254515674,0.0955864352284611,0.14926568008580413,0.10398482602790289,0.1488095789617737,0.07898228860615908,0.1502454082812932,0.0792511412695776,0.15066836362882705,0.07928326293809489,0.15093837598191506,0.1377222714923423,0.1561833484152966,0.10733384259165984,0.15596601879754132,0.09749358802078444,0.18098603579865777,0.08530569564700073,0.18533025080151821,0.2164083850099387,0.2771624914163868,0.07524210994886002,0.2230749237799535,0.22534144003150586,0.42069089666106974,0.01964202016024341,0.13553377348892595,0.20952474946048902,0.5326011266211332,0.0,0.0339611321195223,0.21523736962689066,0.5683693055174993,0.00265322130917277,0.003760148322397005,0.19561103016281695,0.5707286752265571,0.005045857958361955,0.0,0.18733057720547566,0.5580400757582915,0.008072612457201202,0.011070536955483469,0.13981901815653555,0.5062290972065806,0.07337686738084477,0.4936376643916218,0.10510015118091798,0.6919628502137026,0.06673709041546431,0.6742124411110038,0.1243866471934595,0.8642382292870899,0.1105429683386787,0.8334976627274753,0.14851923859861332,0.8954810267479558,0.13097339489542972,0.8617048861598782,0.04348812999810311,0.9102488341068364,0.027257849186295414,0.8758209332570549,raised
0.07703755330128473,0.16670041818859735,0.08951204090786206,0.14998416968512232,0.0972254644464129,0.14964655792401388,0.10570840433524004,0.14916442308601052,0.07951813111032455,0.15102430597369165,0.0793165018730472,0.151458469698628,0.07880195328563876,0.1516225043817275,0.13894743579603233,0.15633103604494863,0.10452592285980608,0.1560413191796955,0.0983597009851866,0.18432098390932714,0.0861532514828831,0.18722601817810985,0.21529475974454018,0.27749423874096485,0.07930439258615637,0.22396250082695673,0.21596432642524144,0.4224421503741198,0.02940990195610153,0.13528060433541791,0.1826618653664496,0.5342840795354042,0.0,0.03481920820072809,0.19031541520870693,0.5700093427058147,0.002977923520627161,0.005796608577972799,0.16641677647515382,0.5709224858761885,0.0026936435950473785,0.0,0.1577545999192522,0.5580570815088203,0.0069021974223172425,0.011986421751294702,0.1361848845922491,0.5142266361472626,0.0703527464102932,0.4986393627143571,0.10776775195029195,0.6958223745685724,0.05672576222915442,0.6771385482572325,0.12558714424284617,0.8659676049411923,0.11048801675540884,0.8336616897843632,0.14858527489570877,0.8953819000585044,0.13176720530248373,0.8617352936603437,0.0437165438903506,0.9100923706875921,0.026340389940181085,0.8759015124238628,raised
0.07505205963837394,0.14369916970042154,0.08741860486082548,0.12622962598308832,0.0953896598860771,0.12603916947372026,0.10404075469195943,0.1257498053842532,0.07687415909906313,0.12695567953164,0.0762170942903511,0.12731332824433622,0.07520503223621218,0.12744602772410552,0.1364736597763401,0.13244966652361734,0.09891500937466101,0.13179700142443979,0.09740147251151245,0.1613704745211514,0.08321757792805111,0.16337425190096957,0.2065510078790582,0.2517453104826556,0.08333419772222057,0.19993120651768653,0.2051920916075142,0.39752734401518947,0.03333106168702408,0.11470917819684473,0.16293219969457828,0.5080832265541806,0.0014852786170966945,0.037608266626071696,0.16224934863046386,0.5446819563687767,0.0018633477752520388,0.010889371109894182,0.1371841389712428,0.541620513858701,0.0,0.0,0.13342506519027106,0.5280704191499701,0.003900268070421294,0.011970270075587817,0.1288310402146347,0.4947541656057818,0.06820648741470783,0.4790468740268451,0.10618140165359695,0.6741213862320893,0.05571566407411396,0.6555586334251068,0.12494177492612384,0.844787299340409,0.10879996680746673,0.810645048667039,0.14755651479563955,0.8718955939384949,0.1303397300372941,0.8377661409187424,0.041899369041351366,0.8860472393084441,0.022604173321249338,0.8493017630657035,raised
0.07559332764332254,0.13774441617896396,0.08771624238589658,0.12005263880650788,0.09589024033402847,0.1198530694724479,0.10465471232441352,0.1195814021814999,0.07691683414442423,0.12074471533531145,0.07600806072969085,0.12108659527174848,0.0747189044818712,0.12120821306110896,0.13658439180930373,0.12622869088780955,0.09719535533974687,0.12538977292762163,0.09834711057443841,0.15548981849742263,0.08335901493204537,0.15715260233485479,0.20353498164596878,0.24371159704302894,0.08659708583349819,0.19518745225524903,0.20355103771336688,0.3895219759498731,0.03500446504637917,0.11097463635840062,0.16093969448125717,0.49961458305395756,0.004814874029447217,0.037119523634111654,0.15796893277460813,0.537103817773828,0.0028513629509066764,0.008204898014688036,0.13340110615600329,0.5321709309065605,0.0,0.0,0.1305853584818706,0.5181171507568583,0.004063498729965069,0.011878609725153831,0.12842820149955886,0.48938573483387093,0.06856680331190936,0.47536120741910176,0.1068312338971024,0.6686073894962734,0.05649312717602286,0.6510332464326412,0.12599789675248035,0.8404130805459157,0.10944915135899042,0.8053791294325268,0.1483502779986433,0.8651925188775926,0.13159338758597416,0.8313298934914611,0.04143535793207194,0.8803091889408606,0.022425266061200474,0.8414961007199031,raised
0.07046851941617902,0.12355957845329361,0.08366697710426496,0.1051457124194367,0.09128832125144642,0.1051266370988592,0.09968628124785348,0.10499242805225432,0.07283828875628157,0.10550690111462901,0.0721800684189072,0.10580380340377657,0.07114337383373082,0.10585733248050438,0.13153702227655586,0.11109695486976116,0.09359683803748382,0.11013553750101968,0.09402648654371407,0.1406967010089102,0.07889397456864405,0.1422812707684636,0.1975973147506522,0.22622765066351813,0.08436012901001196,0.1791064271376086,0.19361061496977197,0.36977760448881836,0.028904258344094932,0.10393520984791985,0.15063333771037954,0.4801405913246351,0.004078285069386619,0.03177836289568639,0.14644536555935225,0.5170315037631259,0.0017492692257187927,0.00679248075407727,0.12409503265269939,0.5111369721348202,0.0,0.0,0.1221295693084391,0.4973625604213431,0.0036328831107530326,0.011226061002966114,0.12216273962126352,0.4708332287902738,0.0675751679406089,0.457576684000815,0.08867706420617961,0.6487196384228289,0.06630980367675794,0.6331386620355001,0.1244305518346314,0.8254242569473257,0.10897798058744135,0.7922888342315552,0.14812677752270015,0.8482831272107827,0.133008844829668,0.8184285384249985,0.03921474617078582,0.8650390463782103,0.02156696557782587,0.823638358466697,raised
0.05702108948181776,0.13040242575926353,0.07184639417650746,0.11230460404031367,0.07899602488070301,0.11244092010738967,0.08651720078673661,0.11245523965867767,0.06154030643895925,0.1123685192438404,0.06129573380078705,0.11263081705632211,0.06067369649393926,0.11263798440844827,0.11910199122971793,0.1189956530388179,0.08432808329242324,0.11705990730507439,0.08025874581493694,0.14787049028082808,0.06659158480701749,0.14940169732596245,0.1831765694085111,0.2330001469231421,0.07639501115227552,0.18678636356858855,0.17345118136772833,0.377805692568659,0.020388074326404135,0.11247686293877075,0.13588259447863704,0.48823658711117945,0.0,0.03278205939937771,0.13087867184527935,0.5250488349734296,0.00247290660028445,0.005635826868775693,0.10954659054495401,0.5200147171650719,0.0031165499610893714,0.0,0.10827854209056627,0.5064884538654667,0.003800643011951009,0.011568257861266975,0.10710303463440583,0.4773538493560172,0.06119559615345152,0.46402051359820956,0.05801842098616739,0.6553095350573528,0.05939262521250886,0.6408951262126766,0.11544237951517199,0.8321588725273241,0.10235167591945105,0.8028484330198367,0.14153844772637225,0.8549141396674179,0.1275116791080705,0.8313401881707232,0.028645237275908716,0.8717343543521919,0.013550892813451555,0.8299376297927159,raised
